cat1_w.value,cat2_x.value,cat3_y.value,cat4_z.1,cat4_z.3
0.19402342391012029,12.03659372868928,6.361479140733289,-0.04274626684694654,1.0226553809536136
0.13439561601756528,5.317279073383647,1.3554028163142842,0.1345604197745195,0.8452719065684682
0.7872077501771209,10.394888992247743,4.4938471593812945,0.8308765638958293,0.14946971790598249
0.025421128674777044,22.869049657117174,11.521528464563238,-0.11108728422004154,1.0911541156131916
0.054936802946510765,5.993093535965786,1.631092539539748,0.12038126949962907,0.8595671808155826
0.4536321115248166,4.754370303995293,0.9587454171641102,1.0633609950008527,-0.08335800016327852
0.51700985909918,19.63719220482196,10.165880891460034,-0.15604442701425653,1.136047858963184
0.30880464575764327,23.38960810982219,11.600997546217396,-0.09651744400552592,1.0764566218470648
0.013091991575436373,9.833559816615871,4.453945631350077,0.08445073852411959,0.8954600023677658
0.31168650164686057,23.848882919384923,11.927188664905296,-0.11714933405521445,1.0971623613832235
0.6607892132223085,6.397482428374828,1.613990121360415,1.00774514797959,-0.027561221720062975
0.2365339604339865,22.460513557008127,11.538584886878066,-0.2027550170504364,1.1827315136247938
0.05987370640710708,4.413774603308384,0.8645091410489931,1.0605614008968602,-0.08052500704534256
0.2837937814742243,16.27519655533701,8.298578373775289,-0.05136834109358932,1.031410296494587
0.7518170886070562,19.727125627194557,10.029610708681984,-0.08752742704334543,1.0675074640946467
0.48613787106588635,18.22183976538123,9.070690938843205,-0.02056592803006432,1.0006223286411176
0.10941738489532972,0.4972651501155882,-0.692481972195171,1.1824701980593912,-0.2024750113239165
0.14146194173665838,14.688663580258936,7.527236832707606,-0.023681520417510767,1.0037869343411274
0.43538890523036555,4.89430967089423,1.2554005663310108,0.11167015610335371,0.8682208361406161
0.639485672596534,14.236936468964844,7.077033468957862,0.06951250266328916,0.9103126519463526
0.02575496224525249,6.7782242587849835,1.827237868234244,0.9109646998000887,0.06922823760705321
0.2943582003812933,3.4276453391688957,0.4880923012862398,1.0372284333979211,-0.057183166794905746
0.1383910911792108,18.59009244827588,9.617495457268628,-0.1176082503562763,1.0976605652564857
0.000675175661448348,7.052036689294705,2.1963685443807637,0.03879874698469194,0.9411327323944625
0.17658898025015232,17.479518606789295,9.166404436285639,-0.14470579862982882,1.1246817443577315
0.05866602233970149,14.011745613496833,6.657753258607372,0.8194068656075132,0.16037474365458607
0.1209786240431539,7.580884995762652,2.264171192868553,0.8108223853180778,0.1687227320342618
0.27572979111005513,9.18025631964915,3.862490157542504,0.10089512843504701,0.8790492752821062
0.7700941272989265,28.879361316166488,14.667543747497554,-0.2895235305103399,1.2694800333619414
0.2050682625660355,5.537998560817062,1.3229347896084074,0.9898952987484946,-0.010057253449708278
0.2736813520949852,9.94541277002325,4.603362532336799,0.07657181615548289,0.9035791118106525
0.33628973279274565,3.6340401556473725,0.6116180329096129,1.077260577535264,-0.09730673077280762
0.4338909000811577,0.030390749800809497,-0.8920999326500612,1.1610038973052583,-0.18112921114540806
0.364773619885681,12.229901241346427,6.592188328504663,-0.054189631356330654,1.0341171018350452
0.6252103230450707,14.637393489991759,6.973366657607528,0.8689857387661231,0.11119897609580566
0.32570956549101987,12.552157844527578,6.219899323907414,0.06373767883596483,0.9161640055780583
0.3613074920281829,14.86920252110473,7.593633906007255,-0.0336528850874005,1.013588378134118
0.45860967932457397,8.2491696884773,2.802092935546241,0.7053284138012679,0.27288847069255684
0.00582517694087708,16.020846874022194,8.170947384789782,-0.055548633620289486,1.0355975775918158
0.3177550400123426,1.9924375358553938,-0.006116442459710667,1.0528154340078468,-0.07283515402000577
0.22747350584354165,4.8695447952503,1.1175262238131511,1.0060825369418929,-0.026108947079047803
0.11264042215621047,6.260652275243778,2.034373402540404,-0.0009574892708837292,0.9809693287671389
0.003964109085888656,2.5508966181660067,0.1075139112566389,1.113228623397492,-0.1331866304561106
0.2071194186788697,9.852514846225764,5.390856183740566,-0.07885632995438223,1.0588175378906008
0.6256414851750828,0.5531814260791741,-0.6675822905296906,1.1703080621910937,-0.19033196981306774
0.1771900318837241,16.405646054648688,8.47601239353502,-0.12698893081365853,1.1070097931730565
0.5566165107822619,17.955252655489595,9.214812461876637,-0.128095960781076,1.1080654478921053
0.44869256299108967,2.462125859829583,0.12188637078256298,1.122978154207284,-0.1429049241172334
0.020951936699747684,-0.33319732484856807,-1.148097250646357,1.2812893214580465,-0.30129807993014396
0.6487260724963678,19.376974024452313,10.344410786094471,-0.25445884980011313,1.2344232695769783
0.14069232062476558,18.162413155572395,9.381992234892131,-0.12908910788710434,1.1090429996178859
0.28385298454859126,12.115285365146539,5.29287809698946,0.995224609882261,-0.015209489222322195
0.19720320202832828,5.291654645676991,1.1217186550658964,1.0936828331953894,-0.11376577715481635
0.5355816633333864,3.6014733141882576,0.6684851979075266,0.9980413204560592,-0.01808560494081849
0.02851355737385424,6.670115992005736,1.972946445819113,0.16233215568878462,0.8181794983389891
0.5188609646279596,3.323912779760717,0.5901698139168968,0.9735324765250866,0.006551044640727129
0.5336901220678585,14.658741192413595,7.473123496064987,-0.025761727676635135,1.0057260461592163
0.6074879557503625,16.091276721684288,8.370287497185366,-0.07043392446028826,1.0504963951956827
0.290773486242195,10.965974582306545,5.8118962589869465,0.008608165512685803,0.9714096171126834
0.18592436379056757,17.26312466547516,8.602704065394684,-0.00973520256678173,0.989735729559872
0.33924361519509866,16.986041418986698,8.285092866073684,0.05044005013935466,0.9293202833271155
0.3432150487016905,12.305062960943276,6.439676057325434,-0.054150286838836374,1.03415745920652
0.012223904911858579,3.3999746935154405,0.48492558656222373,1.0589617378175034,-0.07894455195341754
0.3788598340585199,4.095897829342811,0.7315604388226232,1.0980533086309705,-0.1181536910954356
0.28746545969724163,5.973073052714749,1.564449076494498,0.9340361687961343,0.04584546083853815
0.6940735383595303,18.974546264830174,9.662490100813546,-0.1046376026244311,1.084578366167793
0.5399214585468997,12.249699632166916,6.160498416356256,0.024504249569286644,0.9553240488528308
0.008495981832150497,19.881335259355186,9.721454253271643,-0.002771611265707067,0.9827378989933983
0.48141568026809994,23.643812661543805,12.025800127136598,-0.18777427515618955,1.1677796920355443
0.6569513170618362,16.291009684948985,8.434316029324409,-0.09352940111049458,1.0733736270672753
0.37144135323647987,5.714704020848808,1.5194920371933054,0.8439705430279308,0.13565399589907767
0.14761359578191544,3.482463058153689,0.6021258948059056,0.9949275409725467,-0.01498451032806318
0.38781280418861114,10.985963593174112,4.965293468434708,0.8845378219435733,0.09563623483762396
0.22084826028562357,3.3241009736138585,0.3906050909029195,1.1274032808687569,-0.14740018235825036
0.593877210505135,6.39114727627167,1.6632670563020207,0.9969231296378542,-0.017003394280807025
0.10359608563148795,4.833327545357636,1.0204385907769875,1.0132068384190076,-0.03319397297184467
0.495426611555105,4.548075404990641,0.9788297484842912,0.9923917165152983,-0.012396293984506587
0.8872937125969075,14.25911011982663,7.128077548989027,0.05686459717212442,0.9230264510037429
0.09904252361742054,18.444065612546137,9.029715113911934,0.02811906213420632,0.9518021347630955
0.779713367034295,3.972932523436935,0.7441730034628152,1.040105639595508,-0.06008124138568997
0.3049527946358799,4.644468672163475,1.025251168389029,0.975382349826593,0.004575299285891026
0.31529690024571033,4.344380881611309,0.8506805061838193,1.0436659921828793,-0.06369851161929371
0.2838432450998383,16.26700353591155,8.266734080695148,-0.08828493245563974,1.0682438975972626
0.22958085166387715,14.220114682373778,7.361572727232572,-0.036436470882327224,1.016483395595088
0.3509609788997716,8.763386874759698,3.203057596345122,0.1661884253374655,0.813366626680532
0.4526975950079045,4.7488124334425414,1.181889297778583,0.0922312301098172,0.8877726579959886
0.47918167826303815,12.422466797861011,6.639790566278058,-0.03855692148660767,1.018434228681817
0.555609928371668,4.999772806039203,1.215608073510963,0.9548602053302552,0.025283834633460324
0.3634840851859696,3.3715888925731687,0.5420420019890727,1.0455951855033487,-0.06549966355531575
0.28077999606403775,19.6841642782095,10.001504212987335,-0.11147246729114148,1.0915273116292217
0.4847251476426556,1.8555989619230446,-0.08591140265908409,1.0918766978150596,-0.1119416008495861
0.4977767984739305,15.114421102890487,7.4115071564511625,0.0835816288158689,0.8963854212684574
0.2864090345044606,19.094368155736024,9.647898789753608,-0.08768168981623214,1.0677004559977388
0.020014687338019362,9.903935098296957,4.670857154273571,0.039169625017542835,0.9410123790639005
0.8004238083539047,2.3665016615279804,0.030684672237300453,1.1453904104077148,-0.16540688361747383
0.2985099433193081,12.816963432618085,6.143231890308837,0.8623700488624139,0.11795356079922682
0.06420684673119341,17.065637384863404,8.508879626558524,-0.019643187819456894,0.9997297733507556
0.4188061501282579,5.107743502038861,1.1495965406868514,1.043825058003868,-0.06381392680390094
0.3553341284469351,2.487226403869407,0.15954583783559206,1.1287616687998605,-0.1487951801103699
0.11352658727191298,1.9440511654245718,0.033143266466261825,0.9936840983362898,-0.013827031102324649
0.3359087748210783,15.236875730775232,8.323605831702091,-0.17483793425986602,1.1548846073852352
0.6934301094627058,18.04816243248309,9.079702140836353,-0.055438530005960635,1.03529480268358
0.5840491722807966,10.362806300470773,4.811324634281526,0.8702619628962475,0.10952849184178223
0.07158678822721641,11.328965253648544,4.562062234206895,1.0069559276147089,-0.02688654957735047
0.15405236413175927,5.306407459834727,1.265647935887495,0.9602213353560298,0.01983747141938461
0.206572178118764,9.040901298732525,3.1566314749906357,0.8418041298652802,0.13825875051475903
0.04972407281154089,5.984544200432502,1.5578206554749499,0.9008175423755428,0.07913987392109167
0.30295987249021106,7.4132525587075175,2.4244039831379003,0.0996701895777585,0.880504207104532
0.11471106904802653,15.881184679165283,7.887196179476121,0.04131686279583374,0.9386667459393856
0.21179584162819753,15.639640694400077,8.093840463534079,-0.0746077281847748,1.0546223891873685
0.23595039949257898,0.3181271552704533,-0.6239020050011009,1.005831347302334,-0.025976596016623145
0.08950084075851591,9.599759743192822,3.9835534386222435,0.8244633586811713,0.1554532326597673
0.12338894002750628,17.05683181969652,8.503592665360294,0.0054565353350961325,0.9743656013432357
0.22591904155774306,10.297412899083554,4.684847838809071,0.8145888780135664,0.1658417874588505
0.15058753591455287,10.959540621180075,5.475768972556428,0.052876298755924075,0.9272043010177483
0.376009777909895,15.037098307060843,7.648029709726413,-0.041293995621113605,1.021419241296767
0.36186346845115475,15.660787233636476,7.669101274529176,0.0700860747081441,0.9098593422935641
0.19104196082361924,5.345406623175723,1.27285090895209,0.9752374847457372,0.004776516691034862
0.35477066463457574,10.371538574201224,5.276559057301698,-0.016788039500971318,0.9967816031740139
0.5850918882246228,3.7976293165200623,0.5494260585275574,1.1374046529816717,-0.15738606945297526
0.47646087682425553,20.452201627952192,10.30279618602384,-0.10822678619403542,1.0881529478292824
0.21241462537692754,15.702769403942023,8.18135841806298,-0.0875538992600647,1.0677040511398526
0.5058379088609666,6.996541299020404,1.7463344449865974,0.9431512166966196,0.036931044448159554
0.4878213810055335,10.613420826183445,4.69024042133657,0.8728950595672101,0.1069223560372152
0.29780144105919876,7.5294452295150345,2.3413871424851167,0.04742632468182984,0.9324978698557854
0.6828779379306881,6.522227467692893,1.7120113767825724,0.9645480089079959,0.015414705112184731
0.5838568463667859,10.17873657772155,4.204241005066978,0.9533634933539354,0.026643240271366744
0.4570192546360801,11.71209619648519,6.043256155027902,-0.03399447691937693,1.0139142313338814
0.21314888722591802,2.4120271553335897,0.12100800813656241,1.0946623971767975,-0.11470162169866052
0.25749502628671156,21.698179306834447,10.873421430633016,-0.10823844053633898,1.0882336134887698
0.06015082626482262,9.616399135670655,3.2344716167546923,0.9265128607323535,0.05340206806028236
0.8081847779651277,1.5626146974156159,-0.20719807900382076,1.0879040642212792,-0.10785310966058863
0.5611665262030209,11.039764822464235,5.790188136402769,-0.016826130080811186,0.9968441069680277
0.23486089448889352,8.089403725265285,2.5456567399750964,0.7925309721486071,0.18789875497040073
0.5695750489890332,12.686565152287905,6.6946154553740715,-0.06163470096276276,1.0416396475929606
0.3967675333962553,5.740155970173151,1.3417935631727045,1.0474505463281558,-0.06743170481347441
0.048097261707200654,22.832729844668485,11.8368861570898,-0.24644747064626685,1.226460279217291
0.16390057414689874,15.336860054334515,7.604267005663451,-0.013284178645524926,0.9932343817509207
0.5267210691409703,20.281931118655123,10.317527470494376,-0.1440287955076447,1.1240827128300823
0.0035041737835396804,1.816405138803064,-0.07164678011807595,1.0480435803468082,-0.06798944460613045
0.13753313662037714,4.118098760686783,0.8642931491623753,0.9000597027100574,0.0801883164398167
0.6511701001011574,1.6197414423493943,-0.14369821007244432,1.0749223606585128,-0.09486452364935069
0.21682139915596862,4.982260101152551,1.091752968241225,1.0207595925303081,-0.040707032915044156
0.3980232502323707,12.333021684735824,5.895713088131443,0.1581303783851917,0.822482823096252
0.13752399597431994,10.777349765987648,5.307938342713558,0.013955072011493947,0.9662024421023595
0.20589537117190437,2.372009290739501,0.16104809748854024,0.9990306041276439,-0.019054508036864738
0.07527014502585347,15.086937536151797,7.194687525739869,0.18952607110507097,0.7903685029357823
0.018360580821994196,10.248062177554461,5.477482071673239,-0.05105328388057797,1.0310864126053023
0.03362623605377504,4.717284447068456,1.0839682980855374,0.9148014293377572,0.06521556750849408
0.3936413906985453,11.56733322306043,4.962993445877714,0.9644194211678674,0.015679604400065793
0.25036351260931566,2.890452264525624,0.28064655322514864,1.1016525669586563,-0.1216650945292795
0.7040105831601966,21.95964868575696,10.960031446366404,-0.05750953663996252,1.0375185129278297
0.4993951657850917,5.1341023474072145,1.2392052646182221,0.7407658133099196,0.23900996741939978
0.5020079420592372,5.286242776827332,1.2747528216349466,0.9276816722144631,0.05224635611418079
0.19013976064642787,3.3490351167173342,0.5396099215059716,1.0073103209525884,-0.027391713287367944
0.08153196191077967,9.962071299208592,4.584840198797781,0.12327616695140879,0.8565009136896649
0.612936559963024,5.974121034659619,1.421132602802651,1.0389577529238636,-0.05891054127037344
0.004106216540643671,6.028513604000955,1.7759704767806614,0.0065398926646660915,0.9734130240559603
0.4562214538494231,7.840161974928872,2.8544609135585612,0.053882372196466514,0.9261938428292713
0.4728742500931674,19.77400176281723,10.274054111487,-0.19630588207451266,1.176276913687151
0.3008970459268242,12.885149149122116,6.2098191568883445,0.25584474416442576,0.7236840309799945
0.004412579091941869,11.314760442058843,5.9631751639480655,-0.019869348584125073,0.9998956678910726
0.5481534698227158,2.5367510980362975,0.2651924623991527,1.0105278138938254,-0.030579109351232057
0.1810419048267979,8.80290032539334,2.5189735121222117,0.979333350857255,0.0007225424723124565
0.6085702263005518,0.7954028443305784,-0.6538834987177475,1.2159599239053471,-0.23596797166953717
0.41750496059876446,3.055153508739151,0.3154653936307086,1.1371989125871316,-0.15717205529168457
0.27261384517114723,28.67092655270327,14.755885616616663,-0.39554025378627683,1.3754673544415048
0.056991801047293074,12.783553492169812,6.513992833913291,0.029005598480863388,0.9507868866773492
0.367739843111201,5.074531173202775,1.0564510356209147,1.067308871641456,-0.0873098036921949
0.5310224866497694,11.234015078567731,4.729985497770161,0.9665929665613932,0.013326493810902663
0.11272236980144745,4.914413141654964,1.218195348196933,0.89648303639488,0.08364302981918634
0.6591820361241728,9.25326521108552,5.066103646418216,-0.06994582945058939,1.0498954023490514
0.7645290212883767,18.75221281456154,9.60052456702892,-0.11379698109674785,1.0937801323426593
0.4634663361364602,6.547328638343106,2.0462134339493385,0.0417584276041935,0.938342049338431
0.3447584339965636,3.3647956638299568,0.6572477528564079,0.8094460272627878,0.17083354760421746
0.16595880263006496,20.081937656611466,9.851248824315892,-0.019787233406117485,0.999749106363794
0.8151271911671423,12.074375440887394,6.252876695172393,-0.004869188187083779,0.9848898523952502
0.07813194232595387,10.377721298699113,4.413303121720675,0.8065479672991607,0.17335363813569774
0.17634203793773381,8.009706123039466,2.2200864125121162,0.9363706590343343,0.043552381024367336
0.4479952934383132,5.122261467884274,1.2376194257948887,0.9123647062618508,0.06765214323993524
0.34439033153071585,14.147587399425516,6.88967546101456,0.1268268184492131,0.8531487231305904
0.15621071833622768,13.882093362715691,6.473997366879968,0.8884032147429425,0.09169296630934855
0.72554019999461,16.329377846879133,8.132078355788458,0.020733454926433643,0.9592714349341144
0.3536362969103499,5.639577284381888,1.3182792890162291,1.0055679089058038,-0.02556641634102597
0.5633593926898944,5.014444286105938,1.178362126739615,0.9278938931680482,0.05212938568532949
0.7084827534644751,1.3381437150815363,-0.34387915547085196,1.128776176777248,-0.14884290829828167
0.598740289214143,3.451536691930682,0.6110752676280278,0.9977083127010506,-0.01769670197673981
0.74798385547852,12.497066282686765,6.300969534988198,0.059295401927934935,0.9205663695803662
0.31891495447795304,2.850259466457605,0.31873894428321137,1.024149674304859,-0.0441776985222168
0.4561156091700084,14.65918666224087,7.074297764275215,0.11913743879123267,0.8609446619770317
0.1275891247237876,7.880153296172128,2.6017690471122816,0.08230193643347157,0.8974658555484991
0.8103064130909524,14.31100709066052,7.343676267708455,-0.054121517520889256,1.0340233681692081
0.005111930020372417,1.1261585003541739,-0.41724525231920845,1.134333164066516,-0.15429161278490833
0.018591726869199344,17.128498149052852,8.719612489532748,-0.07976697692126883,1.0597595039539833
0.13102620991816347,16.50648505847783,8.55963956857749,-0.11165245829978307,1.0916439727625473
0.1878161808304178,5.124111548376849,1.267920053960509,0.8846887774992792,0.09564107485285336
0.05545971275789091,9.010876170132514,3.9837179202434116,0.022825731567866457,0.9571364231291989
0.40827846657705114,12.843317400106958,6.202703464371519,0.10320491599478473,0.8768927147655387
0.32552197350100764,17.18478926118752,8.132813371006382,0.9407219473501994,0.039058247473733036
0.42083668001932073,7.853963503353211,2.2451894836156,0.9350722164778159,0.04468922864423487
0.31609496787197167,7.104042970963243,1.9690630831565155,0.8985767702895863,0.08146559817915897
0.4190580609330612,13.570246546496543,7.210528781998766,-0.07801381511328145,1.0579514352253396
0.3096885018150146,4.04360432174133,0.8825608166670661,0.9735277932318449,0.006487421137860502
0.88880454827879,3.3066473705083324,0.633001676987768,0.8440372901031629,0.13586467906821886
0.5944926417639134,12.784849385864351,6.60906430219891,-0.019223914549306075,0.9992781523664592
0.2706106376106068,6.6520012098870875,1.7645062874219455,0.9649219404585853,0.01507661900314174
0.008351243755339391,23.86049840777222,11.9487540571055,-0.10179702229511656,1.0818033218754506
0.09415027205398845,22.412882572006936,11.18286634424026,-0.08799500387299,1.0679105601373375
0.6365369969059249,4.5377271835340744,0.9332636718169606,1.02943616247212,-0.04956020629472209
0.21385785339412397,8.521262870167101,2.823905074381453,0.20935246966779156,0.7711363812044061
0.5306969412655147,18.986501800358578,9.420741791119433,-0.034259938885139445,1.0142860832300753
0.012336184222072805,18.179611596926538,9.11688213422205,-0.07892504846765214,1.0589266103210528
0.23691002390603522,14.797049244099256,6.947331657275007,0.8719740662274013,0.10790512687980615
0.2160298869601189,16.90331109301861,8.473510649478028,-0.06579998461324084,1.0457764441674278
0.7597328789124551,3.65689633702371,0.7299759819648824,0.8806937962451409,0.09967486969089931
0.31650012638427133,13.7204213469857,6.572711691777137,0.7687761286436351,0.20998886084504598
0.1493072656975733,1.8499212443595447,-0.08593501866722988,1.0872852506053807,-0.10735586602633061
0.24748644265015182,3.107814211376251,0.46838217826993733,1.0105132765591747,-0.030490903490251742
0.24297633672572175,2.625206115420217,0.19204466688334002,1.1022597758417312,-0.122282208797366
0.8451575827352619,4.494457860768389,1.09914428447431,0.9259854226835412,0.05408305296705267
0.4604184089987917,20.948199080206198,10.188719330048858,0.02436542176978553,0.9556863221663988
0.14478326481834444,18.361577709212618,9.244141838223072,-0.06887578365466834,1.0488433885555353
0.5217543894533522,3.880026118387505,0.7449176544849688,0.9603708743157635,0.01947762274680876
0.2576342237490038,12.025910776218153,5.781354465705436,0.8503467132188545,0.12940154997269487
0.17688018507828931,2.081978725779045,-0.030891414091911637,1.109331117276394,-0.12937909936657693
0.22499508256110742,22.040412172362675,11.058863814154623,-0.095877790264944,1.075808636752381
0.6621159305715166,5.42484415827974,1.4575619597031002,0.08069923041173561,0.899336192523745
0.8689658039898384,15.575378815002308,7.992638905958119,-0.02300295655792042,1.0030040388240131
0.12329451685778577,4.4784710845536955,0.904546100742594,1.0185280399678,-0.038589612367630796
0.4974012058975835,18.62371807831652,9.354259901528957,-0.07897166507349594,1.0589473283955
0.09396931463266253,15.266280494765892,7.693331783646791,-0.013123356162137879,0.993033883582606
0.33999829832765793,3.544548794786717,0.5449646784273182,1.0717904393318782,-0.09176549015037362
0.05655073871093863,18.054026230978486,8.730486027435207,0.09080272855209491,0.8893527589407275
0.30440719212234324,15.222171163699256,7.610696697366894,0.01271781416656799,0.9673210181051368
0.3056189562726496,8.16094586378199,3.2193182261064712,0.016047921801357425,0.9641020652445947
0.5311931976777948,5.70937852787615,1.5418156107235998,0.15192713981934602,0.827688984069894
0.6262831270751571,5.910373673006476,1.628443068524063,0.8449311397941314,0.1349305452562764
0.5994708481663623,10.74186505371054,5.460195586866661,-0.01617214230044915,0.9961444385509578
0.021322940617216082,14.216900051029802,6.546707715191086,0.966342657196603,0.01369417157633782
0.2612561268217999,7.587918374298603,2.3868523595036044,0.7982728313687665,0.182401359471117
0.04423622012780658,5.483673717864265,1.263099125880834,0.9859163782595113,-0.005905076291182757
0.31823778895617394,16.20277435878323,8.455506016642138,-0.11979415823751967,1.0998822327058213
0.1670618165424834,5.058438160106832,1.318925019856831,0.18974100923159534,0.7900853832128893
0.30837116933946973,11.905690733918876,5.942400846246504,0.07655515213342264,0.9034203968616777
0.3722671221677478,26.78796358285858,13.311009068722615,-0.15744493535766033,1.1373711322820663
0.05038340917325818,7.43314771466821,2.0211287452368967,0.9860604906757731,-0.006213022692990205
0.28439729518650153,2.229913333917708,0.12256882873993352,1.021979510216616,-0.04200632123652709
0.06959940574270757,10.933808898597784,4.519614167285721,0.870062508973698,0.11005540508434822
0.06914527782649596,5.460090957528901,1.4023208415116872,0.792976023614728,0.18747788218670097
0.2840496079500972,13.969506459217223,7.403919521165684,-0.06631606888446698,1.0462633016145317
0.21837705112850558,15.609471779171175,8.187780067900032,-0.12649445967508405,1.106435340880237
0.10583716573719612,11.701459368405215,5.701807481411573,0.11711223300339799,0.8631654965761597
0.07664521359207677,4.540250633432839,1.0839044629520291,0.8426318258659948,0.13764551294817326
0.3139809460510643,6.715580849810476,1.8477695694678942,0.8251791097095497,0.15469089743280828
0.017159873551134176,18.710359387364985,9.525379718979584,-0.09860216624206353,1.0784990746105139
0.6388124822546163,12.572424562430054,6.362262472845184,0.07003171458844523,0.9097785413598736
0.1370766728400761,6.797398666812551,1.7423253443578772,0.9820884579858166,-0.002155269974186547
0.14530513373937087,17.09272667529134,8.760216654948866,-0.08385530050873677,1.0638993628795463
0.18866473505808432,16.754919035549573,7.998974460835645,0.8574119159918995,0.12236326260449858
0.3837054309791414,5.436363769515014,1.2875556614751984,0.9454381063899878,0.034563264218772344
0.15062830745866637,3.053428746835672,0.3596548071782688,1.0881598647919666,-0.10828080601379399
0.475520951384727,4.272792844250012,0.8714064849387088,0.9748757982422035,0.005081860028528929
0.40223826921325695,28.146418807187338,13.97989187075889,-0.1480641473502778,1.1281998033672718
0.3892440969047951,17.57004666230289,8.67067953003617,-0.020520624220748893,1.0003745502919277
